index,price
3631,163.73315
3632,264.37698
3633,74.571304
3634,99.26856
3635,63.84224
3636,49.273174
3637,94.1816
3638,100.28614
3639,324.29034
3640,330.21524
3641,236.71315
3642,324.29034
3643,141.7117
3644,321.3141
3645,235.1631
3646,135.01402
3647,72.6639
3648,249.34268
3649,101.65758
3650,265.8949
3651,427.54257
3652,352.1932
3653,361.68643
3654,170.57835
3655,159.1678
3656,420.0863
3657,352.1932
3658,285.33875
3659,86.62078
3660,140.17657
3661,152.44058
3662,243.81364
3663,147.90033
3664,170.01343
3665,147.90033
3666,97.96183
3667,63.166767
3668,142.13217
3669,45.219727
3670,113.679276
3671,116.28122
3672,187.76727
3673,110.57347
3674,202.81381
3675,157.86156
3676,73.49189
3677,168.84589
3678,316.99887
3679,305.38135
3680,314.85168
3681,133.94751
3682,213.27623
3683,90.83249
3684,181.11595
3685,83.38101
3686,302.0287
3687,185.5577
3688,329.6611
3689,255.95004
3690,153.3313
3691,173.33461
3692,131.50403
3693,271.32352
3694,157.96237
3695,182.45366
3696,135.95515
3697,69.2987
3698,82.137245
3699,81.42964
3700,131.89435
3701,70.592636
3702,69.63394
3703,69.97828
3704,191.47206
3705,152.19104
3706,160.91917
3707,117.89783
3708,115.66865
3709,172.48386
3710,278.22595
3711,76.79726
3712,277.19547
3713,161.98029
3714,187.81651
3715,140.24098
3716,485.45425
3717,438.8944
3718,387.95532
3719,409.88602
3720,438.8944
3721,436.8444
3722,301.07007
3723,315.76215
3724,437.00055
3725,390.83685
3726,107.5756
3727,122.147255
3728,207.65337
3729,340.2504
3730,64.2857
3731,290.1125
3732,114.07437
3733,105.50647
3734,103.79365
3735,57.64069
3736,66.30611
3737,122.86623
3738,119.11827
3739,182.53223
3740,67.80043
3741,105.436
3742,64.66296
3743,100.75024
3744,69.32849
3745,51.68466
3746,92.76811
3747,95.50653
3748,236.50296
3749,97.21464
3750,272.8073
3751,418.2098
3752,347.82428
3753,365.88828
3754,166.03725
3755,159.50691
3756,408.3606
3757,347.82428
3758,283.96466
3759,84.51943
3760,116.446335
3761,129.75302
3762,238.99895
3763,384.23816
3764,267.2866
3765,154.32726
3766,178.74747
3767,135.03654
3768,119.96335
3769,121.604546
3770,196.56743
3771,118.22391
3772,210.94905
3773,166.11295
3774,78.06551
3775,172.91022
3776,82.62028
3777,46.08682
3778,105.787
3779,141.63525
3780,72.58363
3781,68.39648
3782,229.2934
3783,105.787
3784,61.81886
3785,123.924194
3786,128.33272
3787,106.34199
3788,104.22352
3789,58.339203
3790,68.329025
3791,124.918465
3792,119.69132
3793,183.29498
3794,68.5442
3795,106.96651
3796,65.41993
3797,106.81478
3798,142.65219
3799,133.8107
3800,144.09041
3801,166.09062
3802,144.58908
3803,248.76329
3804,85.36414
3805,68.51019
3806,138.90564
3807,213.00432
3808,72.99786
3809,154.85542
3810,147.92816
3811,100.550446
3812,106.38228
3813,172.2372
3814,102.88276
3815,178.47952
3816,142.79663
3817,107.97346
3818,82.7408
3819,83.04964
3820,123.998375
3821,85.52763
3822,69.23289
3823,90.70608
3824,82.25386
3825,83.04964
3826,69.45332
3827,82.9588
3828,67.37403
3829,300.84412
3830,121.75889
3831,103.28013
3832,385.5062
3833,121.55477
3834,251.58629
3835,269.3198
3836,109.71264
3837,289.82712
3838,463.7046
3839,385.5497
3840,394.84018
3841,183.18945
3842,170.7084
3843,453.05594
3844,385.5497
3845,309.64316
3846,95.960754
3847,102.88223
3848,66.44242
3849,149.25858
3850,49.07832
3851,120.30622
3852,384.3292
3853,135.18625
3854,145.64362
3855,80.982285
3856,265.34195
3857,353.5386
3858,262.97073
3859,205.84079
3860,381.88968
3861,361.34537
3862,263.76285
3863,375.01715
3864,381.88968
3865,172.175
3866,117.47503
3867,128.4494
3868,81.35003
3869,123.74635
3870,198.12027
3871,162.83879
3872,254.12482
3873,263.93506
3874,163.65746
3875,167.65764
3876,68.997826
3877,308.90854
3878,122.33169
3879,299.92615
3880,297.84344
3881,306.85315
3882,130.81766
3883,202.88632
3884,89.33388
3885,173.8281
3886,78.79831
3887,299.07452
3888,180.44435
3889,323.66226
3890,143.5604
3891,95.46958
3892,103.28407
3893,162.28069
3894,95.61812
3895,169.75177
3896,138.65367
3897,105.10851
3898,85.034035
3899,46.981487
3900,47.872635
3901,108.69485
3902,142.94331
3903,142.42882
3904,148.77745
3905,174.44913
3906,149.11923
3907,271.7415
3908,85.48945
3909,68.792656
3910,132.10391
3911,232.50247
3912,73.88416
3913,167.29517
3914,86.11559
3915,47.680065
3916,48.41122
3917,275.32074
3918,87.76405
3919,277.97144
3920,438.55618
3921,431.00504
3922,425.69757
3923,153.54509
3924,148.07152
3925,420.5149
3926,431.00504
3927,278.09195
3928,84.83761
3929,193.2188
3930,200.28333
3931,253.9897
3932,53.860905
3933,128.27243
3934,132.76582
3935,229.8461
3936,220.58734
3937,104.10682
3938,222.55782
3939,66.99708
3940,131.99323
3941,413.85733
3942,151.96286
3943,151.96286
3944,59.81791
3945,268.6885
3946,427.46515
3947,262.1545
3948,258.48248
3949,404.351
3950,373.011
3951,256.8318
3952,388.4507
3953,404.351
3954,104.05396
3955,144.61447
3956,77.78694
3957,99.371796
3958,76.53751
3959,106.35673
3960,107.243385
3961,143.39517
3962,101.14179
3963,99.58697
3964,499.20715
3965,467.38162
3966,393.37766
3967,443.0666
3968,467.38162
3969,457.05954
3970,330.08148
3971,351.7216
3972,460.96704
3973,431.3872
3974,68.6398
3975,302.3819
3976,124.12778
3977,295.61172
3978,100.722176
3979,304.51132
3980,489.1234
3981,471.36035
3982,467.46585
3983,177.4069
3984,168.82655
3985,446.1921
3986,471.36035
3987,303.5788
3988,98.00829
3989,141.39838
3990,94.735435
3991,102.2446
3992,158.59369
3993,94.82052
3994,167.78354
3995,136.46619
3996,104.27392
3997,128.70592
3998,413.48962
3999,145.22641
4000,151.18521
4001,83.25133
4002,285.92554
4003,411.06683
4004,278.90808
4005,229.59851
4006,401.9868
4007,384.20538
4008,278.29117
4009,396.60034
4010,401.9868
4011,403.50665
4012,402.4078
4013,331.6974
4014,385.21603
4015,429.571
4016,431.10535
4017,302.12073
4018,324.93442
4019,422.9227
4020,414.49646
4021,79.09679
4022,44.996113
4023,44.637238
4024,330.05142
4025,360.9575
4026,250.87839
4027,330.05142
4028,149.32796
4029,341.2769
4030,201.26196
4031,143.7001
4032,73.83113
4033,274.92224
4034,92.622246
4035,282.2318
4036,457.5139
4037,435.6583
4038,428.71265
4039,163.1932
4040,154.97887
4041,412.78082
4042,435.6583
4043,281.2151
4044,89.14603
4045,90.1676
4046,304.39304
4047,108.56239
4048,207.44063
4049,115.322586
4050,117.29263
4051,233.19298
4052,319.7324
4053,112.26085
4054,107.30214
4055,113.34065
4056,164.54385
4057,107.776886
4058,101.57017
4059,106.31235
4060,87.575386
4061,193.05467
4062,162.82642
4063,110.802155
4064,121.320145
4065,77.20709
4066,117.17657
4067,186.0557
4068,153.66028
4069,238.32541
4070,248.71893
4071,154.8414
4072,158.62978
4073,189.63713
4074,149.78548
4075,160.81505
4076,117.41959
4077,115.29748
4078,169.28358
4079,273.59186
4080,77.721855
4081,334.55603
4082,357.46054
4083,214.05664
4084,334.55603
4085,138.7128
4086,309.16635
4087,187.17543
4088,139.36758
4089,73.99602
4090,193.38248
4091,151.53014
4092,162.11095
4093,117.30994
4094,116.1674
4095,174.92165
4096,293.15192
4097,78.510994
4098,104.74627
4099,67.7405
4100,52.812366
4101,109.47345
4102,107.65073
4103,306.61343
4104,97.70231
4105,308.15933
4106,480.79282
4107,472.225
4108,470.44864
4109,169.51874
4110,163.59138
4111,462.7727
4112,472.225
4113,307.86765
4114,95.59339
4115,77.49171
4116,77.480125
4117,114.83386
4118,82.03823
4119,63.753136
4120,84.26421
4121,77.28296
4122,76.72701
4123,64.61563
4124,77.28296
4125,225.2238
4126,192.10892
4127,273.44434
4128,50.588184
4129,143.21556
4130,134.32115
4131,227.75638
4132,227.71669
4133,116.79415
4134,218.78738
4135,73.563286
4136,341.4464
4137,369.58627
4138,267.86218
4139,341.4464
4140,153.58495
4141,349.07623
4142,241.803
4143,147.01994
4144,75.757774
4145,65.98173
4146,78.53617
4147,77.487175
4148,122.65687
4149,67.07512
4150,67.07512
4151,333.644
4152,329.7436
4153,329.05945
4154,136.37633
4155,223.2329
4156,92.85057
4157,182.47935
4158,82.009926
4159,334.67148
4160,189.496
4161,350.96304
4162,102.87705
4163,137.42656
4164,127.20394
4165,137.81084
4166,155.84041
4167,137.47887
4168,239.98312
4169,85.70134
4170,68.13681
4171,138.86162
4172,206.22813
4173,71.96246
4174,154.40742
4175,71.977356
4176,85.09816
4177,84.34448
4178,136.09361
4179,72.77519
4180,72.98991
4181,72.972534
4182,94.20696
4183,332.611
4184,112.83114
4185,223.16708
4186,67.106895
4187,292.9788
4188,120.456215
4189,111.24749
4190,146.35963
4191,144.28667
4192,148.26349
4193,175.50217
4194,149.92363
4195,264.22543
4196,85.4488
4197,69.91812
4198,140.63766
4199,222.93365
4200,74.70942
4201,165.78047
4202,407.6288
4203,389.75638
4204,359.83865
4205,373.1086
4206,462.6696
4207,424.09763
4208,325.29068
4209,346.3292
4210,455.58603
4211,408.18628
4212,186.61748
4213,145.88145
4214,156.20793
4215,112.64736
4216,111.76874
4217,167.60626
4218,282.32022
4219,75.674416
4220,103.41192
4221,63.212814
4222,165.71202
4223,50.38278
4224,253.30782
4225,154.51987
4226,177.43086
4227,154.51987
4228,107.26761
4229,70.07216
4230,155.88625
4231,51.972702
4232,138.93979
4233,152.12091
4234,90.86719
4235,296.31555
4236,110.67811
4237,204.2833
4238,311.21033
4239,299.66412
4240,296.62003
4241,131.4244
4242,212.43602
4243,91.74905
4244,178.7597
4245,88.80731
4246,295.4645
4247,181.6395
4248,302.14294
4249,124.36566
4250,392.6908
4251,142.54677
4252,142.54677
4253,50.75464
4254,252.60622
4255,404.68646
4256,246.2014
4257,241.64337
4258,383.98557
4259,352.13733
4260,241.05759
4261,368.67374
4262,383.98557
4263,212.33965
4264,216.77238
4265,281.81326
4266,61.523445
4267,140.84727
4268,144.01784
4269,249.00653
4270,238.96233
4271,113.89844
4272,241.7632
4273,74.1228
4274,261.59836
4275,159.22716
4276,183.09596
4277,159.22716
4278,213.21443
4279,181.2705
4280,246.26704
4281,44.336086
4282,134.8305
4283,127.3954
4284,216.04765
4285,215.21642
4286,110.041916
4287,207.19046
4288,70.28164
4289,285.94962
4290,167.06142
4291,192.88689
4292,143.82912
4293,316.90857
4294,306.41513
4295,312.38693
4296,132.53546
4297,218.19249
4298,90.86576
4299,183.16066
4300,88.66764
4301,300.23892
4302,187.39423
4303,316.2754
4304,362.2983
4305,387.88632
4306,234.53903
4307,362.2983
4308,151.73494
4309,339.28937
4310,207.23831
4311,153.55032
4312,84.223785
4313,262.7228
4314,158.52351
4315,178.01497
4316,138.51123
4317,96.451385
4318,65.46193
4319,165.04042
4320,46.741344
4321,64.94392
4322,286.51035
4323,113.72839
4324,76.035484
4325,76.68177
4326,112.64811
4327,75.99134
4328,83.33504
4329,76.035484
4330,74.74986
4331,76.8898
4332,66.52651
4333,299.90323
4334,117.16907
4335,106.76131
4336,138.40248
4337,138.40248
4338,145.32916
4339,177.73663
4340,143.22581
4341,268.81287
4342,83.19785
4343,65.83098
4344,126.323166
4345,235.12155
4346,73.476616
4347,168.7557
4348,174.79959
4349,120.675476
4350,129.62209
4351,82.02901
4352,123.172035
4353,194.56989
4354,173.4545
4355,277.25934
4356,285.5166
4357,170.52882
4358,174.6761
4359,110.69122
4360,147.16336
4361,77.5827
4362,70.760445
4363,233.27646
4364,112.28849
4365,64.56846
4366,135.5935
4367,135.5935
4368,77.61175
4369,78.32497
4370,115.98281
4371,77.98087
4372,85.49721
4373,77.61175
4374,76.326126
4375,78.83603
4376,119.99504
4377,119.116875
4378,237.03287
4379,324.44836
4380,351.18823
4381,380.98816
4382,265.39734
4383,351.18823
4384,156.61702
4385,363.61005
4386,216.10309
4387,150.58212
4388,77.6903
4389,140.26065
4390,96.546745
4391,102.0002
4392,159.6449
4393,93.94429
4394,166.77432
4395,136.52765
4396,105.05925
4397,100.898796
4398,141.09508
4399,75.0384
4400,97.40418
4401,72.47528
4402,103.077324
4403,104.75134
4404,139.46042
4405,101.67868
4406,97.40418
4407,75.71035
4408,78.42509
4409,113.39866
4410,78.7625
4411,63.973568
4412,83.125404
4413,75.71035
4414,75.71035
4415,64.738846
4416,75.6528
4417,64.28581
4418,280.2238
4419,114.07671
4420,357.65198
4421,388.94348
4422,270.70557
4423,357.65198
4424,160.28453
4425,370.6315
4426,221.22992
4427,154.15181
4428,80.32452
4429,115.644196
4430,112.89831
4431,123.831665
4432,172.4335
4433,117.36801
4434,117.30944
4435,113.54582
4436,92.381485
4437,201.78542
4438,201.90717
4439,157.17694
4440,167.93349
4441,122.142975
4442,121.46157
4443,181.80127
4444,302.66623
4445,82.16842
4446,144.24834
4447,158.2269
4448,217.8208
4449,202.58926
4450,245.96616
4451,46.595394
4452,128.8278
4453,133.6252
4454,228.88348
4455,228.03758
4456,103.69415
4457,222.20317
4458,67.70757
4459,113.39906
4460,118.6589
4461,225.76819
4462,367.497
4463,117.79003
4464,112.36018
4465,118.0297
4466,171.31577
4467,112.74588
4468,106.38877
4469,111.29568
4470,92.25657
4471,201.2644
4472,107.79666
4473,111.6998
4474,111.94513
4475,168.39566
4476,111.281944
4477,108.10541
4478,110.50349
4479,91.761505
4480,196.65544
4481,170.85007
4482,135.46321
4483,140.49086
4484,106.38949
4485,106.89712
4486,156.34206
4487,245.72612
4488,69.25005
4489,224.16559
4490,98.88908
4491,260.39703
4492,386.74878
4493,345.2398
4494,345.889
4495,161.8887
4496,151.21803
4497,410.82233
4498,345.2398
4499,263.88138
4500,84.99549
4501,108.590744
4502,144.79063
4503,134.90128
4504,145.94397
4505,164.28517
4506,145.73645
4507,254.63533
4508,91.32794
4509,71.66221
4510,147.17763
4511,218.17796
4512,76.64039
4513,162.81818
4514,120.67539
4515,390.93115
4516,135.81375
4517,148.60524
4518,84.921455
4519,262.38504
4520,382.6899
4521,257.60107
4522,217.08887
4523,375.63373
4524,355.79593
4525,257.72836
4526,370.3778
4527,375.63373
4528,92.979034
4529,61.92732
4530,166.10042
4531,48.10585
4532,94.83219
4533,318.53152
4534,113.461266
4535,216.08162
4536,290.711
4537,93.16763
4538,292.3734
4539,455.9513
4540,448.11386
4541,444.05942
4542,161.48247
4543,156.2307
4544,439.73575
4545,448.11386
4546,292.93417
4547,89.91632
4548,132.9258
4549,70.30066
4550,100.72007
4551,143.06566
4552,77.74272
4553,109.3716
4554,100.90427
4555,65.96145
4556,51.122345
4557,105.77275
4558,103.805984
4559,66.53313
4560,302.28726
4561,122.1421
4562,108.703224
4563,106.496346
4564,66.63763
4565,126.658295
4566,121.949265
4567,66.63763
4568,63.33192
4569,107.82785
4570,120.00669
4571,223.03099
4572,360.84464
4573,260.09415
4574,154.53897
4575,102.43693
4576,152.89288
4577,175.00813
4578,149.93701
4579,110.7797
4580,97.5044
4581,110.26672
4582,80.02183
4583,79.99365
4584,105.869514
4585,104.13186
4586,111.22743
4587,160.41629
4588,112.85823
4589,109.173134
4590,106.22486
4591,85.379845
4592,187.01665
4593,135.94237
4594,148.97043
4595,175.31616
4596,136.99522
4597,147.68936
4598,108.20296
4599,107.00235
4600,156.63708
4601,253.17474
4602,71.11833
4603,125.82209
4604,128.38548
4605,250.31445
4606,346.39572
4607,140.03049
4608,152.41382
4609,200.08847
4610,213.22849
4611,268.52945
4612,56.738678
4613,136.18298
4614,139.86792
4615,245.99702
4616,231.42432
4617,110.95533
4618,239.87901
4619,72.42694
4620,411.3517
4621,408.37204
4622,338.58017
4623,393.6408
4624,435.56415
4625,436.98178
4626,305.7876
4627,328.1285
4628,429.84045
4629,423.54218
4630,103.146126
4631,64.16576
4632,172.00607
4633,52.639957
4634,330.35413
4635,358.70877
4636,260.18835
4637,330.35413
4638,150.2531
4639,338.48636
4640,234.26703
4641,143.73328
4642,74.12645
4643,264.9015
4644,110.37709
4645,303.68814
4646,462.55743
4647,386.18878
4648,408.49445
4649,184.24931
4650,176.95877
4651,449.7431
4652,386.18878
4653,314.85223
4654,95.140785
4655,350.3041
4656,356.33215
4657,253.9481
4658,350.3041
4659,151.80414
4660,348.3043
4661,254.04147
4662,145.12953
4663,77.66346
4664,273.20987
4665,163.96187
4666,172.9637
4667,145.07013
4668,65.876656
4669,311.65927
4670,123.73701
4671,116.91797
4672,116.823654
4673,227.86131
4674,344.5755
4675,128.08972
4676,399.88272
4677,147.43054
4678,147.43054
4679,57.48392
4680,257.46524
4681,409.45218
4682,251.59569
4683,247.53938
4684,389.3762
4685,359.74173
4686,246.03072
4687,375.04492
4688,389.3762
4689,63.989845
4690,286.60562
4691,115.761406
4692,111.04676
4693,126.20046
4694,213.4803
4695,351.80463
4696,89.769226
4697,294.66647
4698,107.87989
4699,201.94125
4700,127.97593
4701,128.18394
4702,252.12633
4703,350.56503
4704,102.30057
4705,69.30944
4706,161.8853
4707,49.865547
4708,257.6785
4709,149.86604
4710,172.12859
4711,149.86604
4712,126.08057
4713,131.63544
4714,211.11342
4715,129.75496
4716,225.2976
4717,173.96008
4718,82.42504
4719,195.98637
4720,110.254944
4721,108.803986
4722,59.728317
4723,70.48663
4724,129.55847
4725,123.733925
4726,190.31784
4727,71.656425
4728,111.92457
4729,68.55589
4730,122.52282
4731,117.2018
4732,122.09481
4733,178.14319
4734,117.08578
4735,110.53372
4736,116.25738
4737,95.54775
4738,208.74168
4739,242.56053
4740,97.96734
4741,259.97546
4742,420.70163
4743,346.24774
4744,354.87454
4745,166.10475
4746,155.24876
4747,412.8862
4748,346.24774
4749,279.56296
4750,84.33711
4751,110.59412
4752,108.91789
4753,59.397026
4754,70.4384
4755,129.9297
4756,124.97183
4757,193.58524
4758,69.29207
4759,109.52138
4760,66.55865
4761,125.64774
4762,128.5347
4763,206.80133
4764,118.896286
4765,216.26622
4766,168.57365
4767,84.208336
4768,187.32004
4769,103.79779
4770,100.71386
4771,69.32034
4772,119.72074
4773,115.5911
4774,68.1498
4775,63.934086
4776,113.223434
4777,146.20792
4778,75.51291
4779,65.72746
4780,216.9082
4781,114.264885
4782,60.856396
4783,123.86392
4784,124.77734
4785,114.0182
4786,150.86357
4787,78.89526
4788,71.586975
4789,238.67363
4790,115.63953
4791,65.502266
4792,138.58975
4793,138.58975
4794,225.43071
4795,210.18027
4796,256.38422
4797,48.728985
4798,133.73833
4799,137.80309
4800,238.221
4801,236.89398
4802,106.15855
4803,230.5737
4804,69.35041
4805,111.63857
4806,116.16661
4807,116.31012
4808,175.27498
4809,115.36562
4810,111.732864
4811,114.92807
4812,95.14471
4813,203.72357
4814,84.96555
4815,48.029915
4816,48.171867
4817,64.14574
4818,285.44464
4819,112.14628
4820,350.31482
4821,378.85464
4822,231.31058
4823,350.31482
4824,152.1696
4825,357.86288
4826,217.9453
4827,147.22043
4828,80.896164
4829,334.69778
4830,358.00336
4831,214.52466
4832,334.69778
4833,139.46373
4834,309.2717
4835,187.98248
4836,140.63098
4837,74.97155
4838,123.514465
4839,127.008255
4840,204.42934
4841,120.90383
4842,219.87935
4843,170.46968
4844,81.56051
4845,184.36967
4846,127.00764
4847,129.68333
4848,247.77655
4849,378.71362
4850,84.59811
4851,85.36551
4852,127.68221
4853,87.35222
4854,70.30365
4855,93.25242
4856,85.267
4857,85.09959
4858,70.98012
4859,84.59811
4860,462.3337
4861,473.96698
4862,388.70212
4863,463.79544
4864,473.96698
4865,461.211
4866,330.3865
4867,353.21646
4868,467.31903
4869,447.0385
4870,157.32848
4871,103.32313
4872,157.63321
4873,181.9786
4874,154.37788
4875,114.57597
4876,102.62118
4877,116.98227
4878,84.0897
4879,138.86539
4880,74.85939
4881,105.28946
4882,117.149666
4883,117.4823
4884,230.45882
4885,348.70157
4886,99.806404
4887,67.19808
4888,176.16293
4889,52.53584
4890,97.18702
4891,65.07895
4892,178.79274
4893,51.849514
4894,325.39996
4895,318.23395
4896,318.48846
4897,136.92589
4898,225.51604
4899,94.470345
4900,188.91566
4901,91.93877
4902,312.51324
4903,193.1931
4904,332.73734
4905,76.84061
4906,42.541492
4907,111.08869
4908,156.03053
4909,78.317154
4910,67.57004
4911,244.28584
4912,112.69619
4913,65.244255
4914,136.5737
4915,136.5737
4916,107.009384
4917,105.48215
4918,112.69147
4919,162.96939
4920,114.11302
4921,109.63564
4922,107.78882
4923,86.30294
4924,191.0858
4925,106.85351
4926,103.53583
4927,114.38469
4928,159.52112
4929,107.969666
4930,108.597145
4931,104.29372
4932,83.89105
4933,186.72215
4934,167.6417
4935,112.155045
4936,121.75508
4937,76.03918
4938,116.90613
4939,183.59459
4940,162.38246
4941,246.96408
4942,254.22913
4943,161.51733
4944,164.33768
4945,169.46971
4946,114.65672
4947,122.14785
4948,78.26903
4949,118.39522
4950,181.98636
4951,167.1238
4952,253.1563
4953,256.82675
4954,165.16293
4955,169.45566
4956,229.45284
4957,100.166275
4958,265.66776
4959,394.8245
4960,351.58734
4961,354.41544
4962,165.34317
4963,154.74008
4964,417.05203
4965,351.58734
4966,269.16873
4967,86.09628
4968,150.63751
4969,100.827644
4970,108.64187
4971,172.11873
4972,101.659
4973,180.39995
4974,146.0556
4975,109.64043
4976,148.00528
4977,100.857895
4978,107.49362
4979,167.83719
4980,99.79599
4981,178.66602
4982,143.06857
4983,106.78368
4984,150.71936
4985,101.824875
4986,108.789345
4987,170.56146
4988,101.56426
4989,180.0012
4990,145.69862
4991,106.96513
4992,116.14485
4993,119.98416
4994,230.2691
4995,373.05386
4996,281.98157
4997,106.231186
4998,311.19937
4999,449.2709
5000,411.7117
5001,451.2251
5002,181.84424
5003,174.51183
5004,444.25183
5005,411.7117
5006,307.38373
5007,92.44061
5008,125.27723
5009,393.60193
5010,143.50491
5011,143.50491
5012,54.530422
5013,253.2103
5014,404.2324
5015,246.2254
5016,242.47731
5017,383.6764
5018,352.87518
5019,241.44177
5020,368.68106
5021,383.6764
5022,124.625145
5023,409.79025
5024,141.48596
5025,144.23376
5026,76.22295
5027,280.1954
5028,410.3445
5029,273.5881
5030,222.5872
5031,396.39557
5032,378.6001
5033,272.1287
5034,390.99243
5035,396.39557
5036,70.11343
5037,308.86127
5038,122.65521
5039,123.96041
5040,127.109055
5041,205.6428
5042,122.98339
5043,217.05222
5044,171.92934
5045,80.439285
5046,182.36176
5047,66.43627
5048,79.165794
5049,77.31951
5050,126.51982
5051,67.8213
5052,67.24018
5053,67.92878
5054,258.4458
5055,148.39656
5056,171.2176
5057,148.39656
5058,112.26834
5059,147.24591
5060,146.83846
5061,153.46643
5062,180.04486
5063,153.87535
5064,279.31177
5065,88.35506
5066,70.90795
5067,138.11691
5068,239.97636
5069,76.28366
5070,172.65561
5071,67.29592
5072,80.12258
5073,78.97761
5074,128.02141
5075,68.46871
5076,68.74359
5077,68.74568
5078,201.12425
5079,206.4906
5080,265.14154
5081,56.89466
5082,133.76027
5083,137.2618
5084,236.51909
5085,227.86342
5086,107.86786
5087,229.40248
5088,69.87373
5089,324.0712
5090,321.79303
5091,329.01843
5092,141.2106
5093,220.31961
5094,96.397484
5095,187.60765
5096,86.30686
5097,323.13947
5098,194.37866
5099,349.2816
5100,209.40201
5101,189.80261
5102,278.6808
5103,72.32307
5104,136.68118
5105,139.9192
5106,237.66862
5107,203.57596
5108,110.455666
5109,234.13701
5110,71.805046
5111,67.989265
5112,80.56288
5113,78.81135
5114,128.18192
5115,69.16147
5116,68.6314
5117,69.26807
5118,150.88554
5119,166.7696
5120,97.47466
5121,63.21082
5122,140.6003
5123,45.31374
5124,95.07006
5125,64.86518
5126,152.80663
5127,46.05785
5128,171.8099
5129,118.1591
5130,127.22782
5131,81.03538
5132,123.20207
5133,194.9057
5134,165.2217
5135,253.66368
5136,265.53644
5137,166.73807
5138,170.98355
5139,68.10587
5140,306.07895
5141,120.46168
5142,98.873795
5143,67.32569
5144,165.74977
5145,46.59733
5146,76.31369
5147,77.46981
5148,115.38801
5149,78.52911
5150,63.7608
5151,83.839
5152,76.91182
5153,76.640495
5154,64.26554
5155,76.31369
5156,169.46971
5157,114.65672
5158,122.14785
5159,78.26903
5160,118.39522
5161,181.98636
5162,167.1238
5163,253.1563
5164,256.82675
5165,165.16293
5166,169.45566
5167,114.03355
5168,115.985054
5169,186.25584
5170,106.59195
5171,196.26039
5172,153.45932
5173,75.110535
5174,169.0807
5175,73.229416
5176,87.08197
5177,86.595345
5178,140.08113
5179,74.29766
5180,73.32751
5181,73.67578
5182,66.87777
5183,80.89362
5184,81.249016
5185,127.75383
5186,68.756386
5187,68.64893
5188,116.18359
5189,385.12848
5190,131.05013
5191,138.32481
5192,84.124855
5193,256.3417
5194,326.62744
5195,251.45605
5196,194.18687
5197,372.2653
5198,359.6135
5199,255.72165
5200,373.15845
5201,372.2653
5202,432.20316
5203,428.4148
5204,357.35425
5205,413.00363
5206,455.58093
5207,457.56644
5208,322.08612
5209,346.51614
5210,448.99673
5211,444.44772
5212,80.45262
5213,81.369
5214,121.9656
5215,82.373474
5216,88.78298
5217,82.49175
5218,80.45262
5219,79.835655
5220,257.0569
5221,155.06625
5222,161.23537
5223,134.97282
5224,513.3106
5225,437.07318
5226,386.61447
5227,417.03708
5228,437.07318
5229,448.91858
5230,310.10184
5231,334.96756
5232,450.86813
5233,418.441
5234,517.8463
5235,470.7055
5236,419.9996
5237,441.5278
5238,470.7055
5239,468.51617
5240,326.07068
5241,341.61105
5242,469.27026
5243,425.50955
5244,105.75356
5245,103.561066
5246,58.500183
5247,64.411736
5248,123.4111
5249,118.11496
5250,183.91577
5251,68.84272
5252,106.38727
5253,65.42641
5254,197.36314
5255,152.10341
5256,161.11827
5257,118.99775
5258,116.90438
5259,176.52858
5260,298.4422
5261,79.1877
5262,115.58537
5263,117.33118
5264,190.15154
5265,114.44019
5266,204.5446
5267,161.44423
5268,74.933876
5269,167.01189
5270,113.055534
5271,110.80969
5272,62.743446
5273,70.5701
5274,132.77321
5275,127.24692
5276,194.38754
5277,74.75361
5278,113.55297
5279,71.00599
5280,116.68165
5281,123.64305
5282,232.74406
5283,380.1221
5284,225.4772
5285,100.22967
5286,260.89938
5287,387.87344
5288,344.55887
5289,345.30896
5290,162.82404
5291,151.4735
5292,411.89954
5293,344.55887
5294,264.21008
5295,84.43596
5296,63.499645
5297,290.9792
5298,113.17307
5299,162.671
5300,111.629684
5301,119.76374
5302,76.345215
5303,116.62524
5304,183.96509
5305,156.28171
5306,239.08774
5307,250.0705
5308,157.38336
5309,161.8124
5310,151.3954
5311,160.21153
5312,87.68655
5313,48.92995
5314,50.04585
5315,98.28527
5316,61.95258
5317,138.9048
5318,45.28549
5319,217.89778
5320,203.02663
5321,244.84218
5322,44.43149
5323,128.92036
5324,131.741
5325,228.6641
5326,227.07755
5327,103.262245
5328,220.77211
5329,67.265144
5330,115.93512
5331,113.77414
5332,122.0497
5333,174.80844
5334,112.54233
5335,112.54221
5336,114.59612
5337,93.46039
5338,205.98055
5339,105.745705
5340,137.26381
5341,70.99919
5342,62.3505
5343,203.56229
5344,106.91108
5345,57.859257
5346,115.18741
5347,116.165924
5348,257.0569
5349,155.06625
5350,161.23537
5351,134.97282
5352,273.84616
5353,163.94836
5354,185.20898
5355,143.69298
5356,103.98143
5357,71.03417
5358,163.1585
5359,49.74471
5360,114.38619
5361,113.34243
5362,119.3975
5363,174.18958
5364,115.2383
5365,111.248215
5366,115.31138
5367,93.139885
5368,202.5925
5369,265.9357
5370,156.75655
5371,100.7116
5372,155.41304
5373,178.56314
5374,152.65738
5375,112.71855
5376,99.16319
5377,113.24243
5378,79.679794
5379,81.45722
5380,84.20239
5381,47.947586
5382,248.53009
