index,price
2640,380.60137726249775
2641,407.184393570246
2642,142.92269919366387
2643,96.39905334948098
2644,96.39905334948098
2645,161.22120359064036
2646,97.0625178799245
2647,162.83401142573388
2648,136.05445074402945
2649,95.85287835098953
2650,387.5206562955559
2651,365.419214622412
2652,303.0531531235695
2653,371.0141420925976
2654,381.63509492869554
2655,391.4113734073934
2656,255.13858300547955
2657,297.2726196109827
2658,381.63509492869554
2659,410.98586558625095
2660,129.73892680465423
2661,137.1269317556153
2662,184.84731288245962
2663,137.1269317556153
2664,184.84731288245962
2665,155.49236773050546
2666,88.42372725599434
2667,184.6605160910445
2668,138.43435198251774
2669,366.71228896403534
2670,147.7194717306129
2671,145.90629291270417
2672,97.36765564662907
2673,259.62534050427166
2674,345.87340963308066
2675,220.3531382925757
2676,186.66067745450152
2677,368.90792907074047
2678,334.985295786264
2679,207.47041864691974
2680,334.985295786264
2681,349.6500154633888
2682,110.86790007286949
2683,317.70744849307687
2684,119.47888347776815
2685,205.7490561165112
2686,111.22290562595678
2687,141.73627081640234
2688,83.25271836145023
2689,99.76039839969295
2690,83.25271836145023
2691,109.35082482995907
2692,111.22290562595678
2693,155.73062922624297
2694,99.93856918714386
2695,99.76039839969295
2696,72.22710524891707
2697,91.52820958848196
2698,91.70638037593287
2699,131.45241379422419
2700,73.44577511906381
2701,73.44577511906381
2702,69.237042498308
2703,325.98005177611606
2704,128.5825276904964
2705,69.237042498308
2706,325.98005177611606
2707,128.5825276904964
2708,72.22710524891707
2709,91.52820958848196
2710,91.70638037593287
2711,131.45241379422419
2712,73.44577511906381
2713,73.44577511906381
2714,409.89027537467814
2715,381.63509492869554
2716,366.80361758409686
2717,411.878316825802
2718,381.63509492869554
2719,402.99969907897173
2720,255.13858300547955
2721,297.2726196109827
2722,381.63509492869554
2723,410.98586558625095
2724,241.58203095729888
2725,103.67662266051862
2726,277.4906167681808
2727,391.6895410723363
2728,388.45403889613385
2729,387.94680970868114
2730,167.67432955216114
2731,167.67432955216114
2732,369.9216233240542
2733,388.45403889613385
2734,277.4906167681808
2735,101.20095835355951
2736,117.41914706309801
2737,71.96637465087123
2738,165.23681782949035
2739,50.42875093370043
2740,69.237042498308
2741,325.98005177611606
2742,128.5825276904964
2743,147.72596964710215
2744,74.28342455371094
2745,94.77502177930182
2746,343.41978159906364
2747,343.11417242002267
2748,256.210903252525
2749,343.41978159906364
2750,142.09836547017406
2751,361.0911827035966
2752,256.210903252525
2753,142.09836547017406
2754,84.92772670509113
2755,145.77945704377439
2756,75.49306408264592
2757,93.58452889327583
2758,367.87504757708626
2759,369.2231202612251
2760,300.7930572316462
2761,359.1054096509562
2762,383.55820503263686
2763,381.2699249070487
2764,257.2812844211385
2765,299.4153210266417
2766,383.55820503263686
2767,366.39372006941653
2768,133.4084637267761
2769,366.71228896403534
2770,147.7194717306129
2771,145.90629291270417
2772,97.36765564662907
2773,259.62534050427166
2774,347.6049169973767
2775,220.3531382925757
2776,184.808919604738
2777,368.90792907074047
2778,343.0467624155407
2779,226.05015658205528
2780,343.0467624155407
2781,368.90792907074047
2782,109.01934036293125
2783,128.56075442650177
2784,200.02975116933771
2785,344.4739355926172
2786,73.09141622118493
2787,92.39252056074982
2788,92.39252056074982
2789,132.31672476649203
2790,74.31008609133167
2791,74.85626108982312
2792,74.31008609133167
2793,108.96270534586996
2794,107.77221245984397
2795,108.96270534586996
2796,163.85688623439822
2797,107.77221245984397
2798,107.77221245984397
2799,107.77221245984397
2800,96.15323677059256
2801,191.76954699450525
2802,219.25394126503392
2803,175.63617981564028
2804,297.4932088315858
2805,80.16331467588621
2806,137.78505679957027
2807,133.61243153692382
2808,202.7250058143195
2809,169.03254497624536
2810,113.57884275596892
2811,189.84228616866358
2812,76.00233677281061
2813,114.6903559797542
2814,68.39533690396277
2815,162.5080267461465
2816,54.15018119546284
2817,123.90994712678985
2818,125.75051202250543
2819,179.01833320459525
2820,125.75051202250543
2821,179.01833320459525
2822,149.6633880526411
2823,90.83485230211966
2824,180.66718245302673
2825,256.78785846936546
2826,151.44920492098117
2827,108.13587037927115
2828,163.02320212743163
2829,178.8398385582175
2830,165.66644146906526
2831,122.22183022991594
2832,112.81185704298761
2833,122.22183022991594
2834,92.98364694443875
2835,89.21610520710702
2836,89.87166389767037
2837,59.483581495091514
2838,38.156207592249864
2839,92.0955446882958
2840,103.48569021150774
2841,147.72596964710215
2842,74.28342455371094
2843,94.77502177930182
2844,335.26097251401814
2845,346.23385472992135
2846,245.13226586739046
2847,335.26097251401814
2848,146.58595867502018
2849,350.88857189736393
2850,235.95373794081974
2851,150.3728556648308
2852,94.71722167181366
2853,69.237042498308
2854,325.98005177611606
2855,128.5825276904964
2856,131.62445595974398
2857,362.90161970939977
2858,145.9354639635808
2859,150.87068053662122
2860,95.58364787959695
2861,254.86939880032944
2862,362.58060160780377
2863,220.40477656539016
2864,224.77838194175897
2865,371.4124195913685
2866,339.51644779449543
2867,224.77838194175897
2868,339.51644779449543
2869,371.4124195913685
2870,362.33963457397715
2871,363.687707258116
2872,299.02002183038394
2873,357.33237424969394
2874,381.63509492869554
2875,374.7239333588209
2876,255.13858300547955
2877,297.2726196109827
2878,381.63509492869554
2879,364.6206846681543
2880,146.95516557133405
2881,149.17904636195948
2882,209.1942908295965
2883,148.87768690649065
2884,160.31029001639547
2885,143.94247033345022
2886,72.22710524891707
2887,91.52820958848196
2888,91.52820958848196
2889,131.45241379422419
2890,73.44577511906381
2891,73.99195011755526
2892,73.44577511906381
2893,137.1298939885385
2894,363.9834978806915
2895,151.4409019923753
2896,151.4409019923753
2897,94.00697719558013
2898,256.8965494209279
2899,363.6624797790955
2900,217.62434720923184
2901,223.32136549871143
2902,380.23473006063506
2903,346.31209677615857
2904,223.32136549871143
2905,346.31209677615857
2906,380.23473006063506
2907,203.46432647004144
2908,104.87603890084056
2909,265.3320746220415
2910,377.1457517882076
2911,344.39202219826944
2912,332.67453907060167
2913,165.67144032938262
2914,162.7099419282441
2915,371.7056310910864
2916,344.39202219826944
2917,265.3320746220415
2918,101.95256046952964
2919,69.237042498308
2920,325.98005177611606
2921,128.5825276904964
2922,106.29054927958744
2923,132.28218468826418
2924,197.30096008599386
2925,341.74514450927336
2926,104.02426849820363
2927,302.3384050196667
2928,119.58348757399249
2929,197.73329130427098
2930,337.42565615510193
2931,343.11417242002267
2932,256.210903252525
2933,337.42565615510193
2934,147.0335820432145
2935,361.0911827035966
2936,241.79299224577414
2937,147.0335820432145
2938,84.92772670509113
2939,133.4084637267761
2940,366.71228896403534
2941,147.7194717306129
2942,152.65468830365333
2943,97.95224717333926
2944,259.62534050427166
2945,366.39127086243934
2946,220.3531382925757
2947,226.05015658205528
2948,376.9693957000172
2949,349.0408878595024
2950,226.05015658205528
2951,349.0408878595024
2952,376.9693957000172
2953,116.9432179531643
2954,72.47953143352852
2955,151.89519850254499
2956,48.357802814199665
2957,117.41914706309801
2958,71.96637465087123
2959,165.23681782949035
2960,50.42875093370043
2961,108.99290199620462
2962,115.01669303956848
2963,59.08573930627926
2964,62.995103218717084
2965,137.99634346853438
2966,132.82971340626412
2967,199.7675017020389
2968,62.995103218717084
2969,108.99290199620462
2970,62.45438249245843
2971,114.68273109082888
2972,120.70652213419272
2973,64.90962963728985
2974,140.62142187263728
2975,136.57302989756064
2976,64.90962963728985
2977,64.3689089110312
2978,212.12204137486736
2979,150.66169467352276
2980,162.09429778342758
2981,145.72647810048232
2982,110.93941459953238
2983,116.96320564289623
2984,62.995103218717084
2985,137.99634346853438
2986,132.82971340626412
2987,62.995103218717084
2988,62.45438249245843
2989,109.01934036293125
2990,128.56075442650177
2991,200.02975116933771
2992,344.4739355926172
2993,102.56911901782502
2994,128.56075442650177
2995,200.02975116933771
2996,344.4739355926172
2997,242.8538055975952
2998,99.01040908244451
2999,280.8266959486579
3000,394.0803478035067
3001,406.64674455455577
3002,393.1053707896587
3003,164.5231207461528
3004,164.5231207461528
3005,371.7056310910864
3006,406.64674455455577
3007,280.8266959486579
3008,101.95256046952964
3009,107.73321038711346
3010,138.04744437416002
3011,80.4980824239606
3012,97.84587198112017
3013,81.04425742245205
3014,106.59618889246943
3015,107.73321038711346
3016,150.04080013161868
3017,97.84587198112017
3018,97.84587198112017
3019,227.28342601382187
3020,184.6070150887975
3021,295.64145098182223
3022,80.16331467588621
3023,137.78505679957027
3024,133.61243153692382
3025,202.7250058143195
3026,189.84228616866358
3027,113.57884275596892
3028,208.42202410379906
3029,76.00233677281061
3030,76.14542549879866
3031,76.14542549879866
3032,121.35350240065645
3033,77.33591838482465
3034,62.94078980897581
3035,86.09702198147687
3036,76.14542549879866
3037,76.14542549879866
3038,64.99839336853817
3039,76.69160049729011
3040,144.86921179699164
3041,95.85287835098953
3042,95.85287835098953
3043,161.22120359064036
3044,95.85287835098953
3045,162.83401142573388
3046,138.0009633473572
3047,95.85287835098953
3048,256.78785846936546
3049,151.44920492098117
3050,108.13587037927115
3051,163.02320212743163
3052,178.8398385582175
3053,165.66644146906526
3054,122.22183022991594
3055,110.52351758629948
3056,122.22183022991594
3057,91.14217473590188
3058,87.37463299857015
3059,151.65638168277167
3060,126.48930696935045
3061,127.74350565263603
3062,86.8216702560734
3063,126.48930696935045
3064,175.3888550527906
3065,151.65638168277167
3066,267.0026833024618
3067,276.3401545142419
3068,163.04652720598358
3069,151.65638168277167
3070,117.41914706309801
3071,71.96637465087123
3072,165.23681782949035
3073,50.42875093370043
3074,212.12204137486736
3075,145.72647810048232
3076,155.64407643832132
3077,145.72647810048232
3078,407.1614842913343
3079,378.9063038453517
3080,364.07482650075303
3081,409.1495257424582
3082,378.9063038453517
3083,400.2709079956279
3084,252.4097919221357
3085,294.5438285276389
3086,378.9063038453517
3087,408.25707450290713
3088,215.46131499648368
3089,149.06575172209864
3090,158.98335005993764
3091,149.06575172209864
3092,242.8538055975952
3093,105.46063042755074
3094,280.8266959486579
3095,394.0803478035067
3096,400.65261911059406
3097,393.1053707896587
3098,169.45833731919325
3099,169.45833731919325
3100,371.7056310910864
3101,400.65261911059406
3102,280.8266959486579
3103,101.95256046952964
3104,232.32317991769872
3105,191.94404869731878
3106,349.2588096555488
3107,80.16331467588621
3108,137.78505679957027
3109,128.6772149638834
3110,202.7250058143195
3111,208.42202410379906
3112,113.57884275596892
3113,208.42202410379906
3114,76.00233677281061
3115,73.09141622118493
3116,92.39252056074982
3117,92.39252056074982
3118,132.31672476649203
3119,74.31008609133167
3120,74.31008609133167
3121,234.2645259798821
3122,193.88539475950216
3123,326.5240137197018
3124,82.10466073806963
3125,139.72640286175366
3126,135.5537775991072
3127,204.6663518765029
3128,210.36337016598245
3129,115.52018881815233
3130,210.36337016598245
3131,77.94368283499402
3132,409.89027537467814
3133,381.63509492869554
3134,366.80361758409686
3135,411.878316825802
3136,381.63509492869554
3137,399.4728400366701
3138,255.13858300547955
3139,297.2726196109827
3140,381.63509492869554
3141,410.98586558625095
3142,110.86790007286949
3143,317.70744849307687
3144,119.47888347776815
3145,205.7490561165112
3146,122.01901468119972
3147,141.79857494456323
3148,141.79857494456323
3149,156.0686427773382
3150,200.18461484154537
3151,141.79857494456323
3152,263.911173524907
3153,89.8664006060299
3154,76.71467702539864
3155,159.6457646298679
3156,269.8592696832762
3157,79.50804032186024
3158,200.18461484154537
3159,346.58777350391273
3160,343.5050636465775
3161,256.8213857907975
3162,346.58777350391273
3163,149.15906935355278
3164,361.48207393015144
3165,256.8213857907975
3166,149.15906935355278
3167,91.98843058846985
3168,240.12501451425135
3169,102.73183934420693
3170,278.0979048653141
3171,391.3515567201629
3172,403.91795347121194
3173,390.3765797063149
3174,168.24455100791522
3175,168.24455100791522
3176,368.97684000774257
3177,403.91795347121194
3178,278.0979048653141
3179,105.67399073129206
3180,108.68210033181198
3181,107.49160744578599
3182,108.68210033181198
3183,163.57628122034023
3184,107.49160744578599
3185,107.49160744578599
3186,107.49160744578599
3187,95.87263175653457
3188,191.48894198044727
3189,110.48525665293862
3190,135.81225697154758
3191,135.81225697154758
3192,150.08232480432255
3193,179.07711193588975
3194,135.81225697154758
3195,244.21054865685045
3196,85.62447155924717
3197,77.93605812531068
3198,155.50635483942057
3199,241.4658450117325
3200,73.1059889676831
3201,176.78877247920158
3202,72.22710524891707
3203,91.52820958848196
3204,91.52820958848196
3205,131.45241379422419
3206,73.44577511906381
3207,73.44577511906381
3208,72.95847276007042
3209,323.25126069277223
3210,132.3039579522588
3211,110.93941459953238
3212,116.96320564289623
3213,62.995103218717084
3214,137.99634346853438
3215,132.82971340626412
3216,62.995103218717084
3217,62.45438249245843
3218,212.12204137486736
3219,150.66169467352276
3220,155.64407643832132
3221,145.72647810048232
3222,134.27277469904394
3223,369.20339432077446
3224,148.58378270288074
3225,153.51899927592117
3226,98.23196661889693
3227,260.48965147653956
3228,368.88237621917847
3229,221.21744926484354
3230,226.91446755432312
3231,377.8337066722851
3232,343.9110733878086
3233,226.91446755432312
3234,343.9110733878086
3235,377.8337066722851
3236,242.8538055975952
3237,105.46063042755074
3238,280.8266959486579
3239,394.0803478035067
3240,392.59115248131735
3241,393.1053707896587
3242,169.45833731919325
3243,169.45833731919325
3244,371.7056310910864
3245,392.59115248131735
3246,280.8266959486579
3247,101.95256046952964
3248,147.72596964710215
3249,74.28342455371094
3250,94.77502177930182
3251,272.6688875064556
3252,274.5708147406553
3253,278.8910298161925
3254,145.56605150938378
3255,194.32805163172276
3256,96.97783420041289
3257,168.88393059781419
3258,109.68395470655132
3259,272.6688875064556
3260,185.37787922121458
3261,272.6688875064556
3262,212.12204137486736
3263,150.66169467352276
3264,162.09429778342758
3265,145.72647810048232
3266,215.44327201039843
3267,173.85217204860817
3268,291.9362327229371
3269,79.41171255991608
3270,136.00104903253816
3271,131.8284237698917
3272,202.77664408713397
3273,167.76077033594905
3274,111.7948349889368
3275,188.57051152836726
3276,74.21832900577849
3277,72.77328024740852
3278,91.52820958848196
3279,91.52820958848196
3280,129.50590119089642
3281,73.99195011755526
3282,73.99195011755526
3283,73.44577511906381
3284,75.57105726070151
3285,74.90759273025799
3286,118.63530412887171
3287,74.36141773176654
3288,62.73536269149713
3289,84.31301421444475
3290,77.85939671738966
3291,74.90759273025799
3292,63.760560599997504
3293,75.57105726070151
3294,138.43435198251774
3295,366.71228896403534
3296,147.7194717306129
3297,145.90629291270417
3298,97.36765564662907
3299,259.62534050427166
3300,345.87340963308066
3301,220.3531382925757
3302,186.66067745450152
3303,368.90792907074047
3304,334.985295786264
3305,207.47041864691974
3306,334.985295786264
3307,349.6500154633888
3308,69.237042498308
3309,325.98005177611606
3310,128.5825276904964
3311,153.44038944980377
3312,128.27331473638256
3313,129.52751341966814
3314,88.60567802310553
3315,128.27331473638256
3316,176.66062969308692
3317,153.44038944980377
3318,270.532997923507
3319,278.12416228127404
3320,164.8305349730157
3321,153.44038944980377
3322,137.48279664974606
3323,369.831971273934
3324,151.0587453522292
3325,152.20706493545902
3326,100.70692926824537
3327,262.96461412588803
3328,369.510953172338
3329,223.692411914192
3330,210.80969226853605
3331,382.8661786882101
3332,348.9435454037336
3333,229.3894302036716
3334,348.9435454037336
3335,382.8661786882101
3336,131.62445595974398
3337,362.90161970939977
3338,145.9354639635808
3339,144.12228514567207
3340,95.58364787959695
3341,254.86939880032944
3342,343.7942477427411
3343,220.40477656539016
3344,183.5371449644417
3345,363.3509529620918
3346,339.51644779449543
3347,224.77838194175897
3348,339.51644779449543
3349,363.3509529620918
3350,125.69395489382197
3351,127.53451978953757
3352,180.80234097162736
3353,127.53451978953757
3354,180.80234097162736
3355,151.4473958196732
3356,91.58645441808979
3357,180.61554418021225
3358,409.89027537467814
3359,381.63509492869554
3360,318.58667881623666
3361,411.878316825802
3362,381.63509492869554
3363,399.4728400366701
3364,255.13858300547955
3365,297.2726196109827
3366,381.63509492869554
3367,410.98586558625095
3368,103.92453260349957
3369,132.63508734947172
3370,202.2507867037604
3371,347.59361790251586
3372,111.74753793369428
3373,117.77132897705812
3374,61.17691071332541
3375,64.90962963728985
3376,140.62142187263728
3377,136.57302989756064
3378,205.05774901479336
3379,64.90962963728985
3380,112.68172843844692
3381,64.3689089110312
3382,409.08459439527564
3383,380.82941394929304
3384,364.00208113602304
3385,409.0767803777282
3386,380.82941394929304
3387,404.97111877786347
3388,254.5524933377946
3389,296.6865299432979
3390,380.82941394929304
3391,408.18432913817713
3392,69.237042498308
3393,325.98005177611606
3394,128.5825276904964
3395,120.31349984812802
3396,151.84773960300325
3397,70.61306801598631
3398,66.50034533084934
3399,232.43232283711603
3400,122.60183930481615
3401,69.50407454130996
3402,139.09578792821657
3403,139.09578792821657
3404,69.237042498308
3405,325.98005177611606
3406,128.5825276904964
3407,117.41914706309801
3408,71.96637465087123
3409,165.23681782949035
3410,50.42875093370043
3411,109.01934036293125
3412,128.56075442650177
3413,200.02975116933771
3414,344.4739355926172
3415,362.33963457397715
3416,363.687707258116
3417,299.02002183038394
3418,357.33237424969394
3419,381.63509492869554
3420,374.7239333588209
3421,255.13858300547955
3422,297.2726196109827
3423,381.63509492869554
3424,364.6206846681543
3425,172.39928660524262
3426,145.5954023987395
3427,147.81928318936494
3428,123.90640715922927
3429,122.06584226351366
3430,172.94674336085444
3431,260.94354514583534
3432,82.24992685040807
3433,118.87861585031297
3434,154.15749511648247
3435,70.23513442923809
3436,63.33903885709414
3437,213.94466143485917
3438,118.87861585031297
3439,69.16696527613894
3440,138.23513917585365
3441,138.23513917585365
3442,146.95516557133405
3443,149.17904636195948
3444,148.53409298126405
3445,78.99409625144041
3446,95.49905531184864
3447,343.41978159906364
3448,343.11417242002267
3449,256.210903252525
3450,343.41978159906364
3451,142.09836547017406
3452,361.0911827035966
3453,256.210903252525
3454,142.09836547017406
3455,84.92772670509113
3456,337.42565615510193
3457,343.11417242002267
3458,256.210903252525
3459,337.42565615510193
3460,147.0335820432145
3461,361.0911827035966
3462,241.79299224577414
3463,147.0335820432145
3464,84.92772670509113
3465,108.99290199620462
3466,115.01669303956848
3467,59.08573930627926
3468,62.995103218717084
3469,137.99634346853438
3470,132.82971340626412
3471,199.7675017020389
3472,62.995103218717084
3473,108.99290199620462
3474,62.45438249245843
3475,120.07766861901631
3476,139.85722888237984
3477,139.85722888237984
3478,154.1272967151548
3479,198.24326877936198
3480,139.85722888237984
3481,261.9698274627236
3482,87.92505454384649
3483,74.77333096321523
3484,157.7044185676845
3485,266.29112923662154
3486,77.56669425967682
3487,198.24326877936198
3488,142.5086849054877
3489,369.831971273934
3490,151.0587453522292
3491,149.2455665343205
3492,100.70692926824537
3493,262.96461412588803
3494,352.6053948421471
3495,223.692411914192
3496,191.84573184211007
3497,374.8047120589334
3498,340.8820787744569
3499,210.80969226853605
3500,340.8820787744569
3501,357.39257921757394
3502,146.95516557133405
3503,149.17904636195948
3504,72.77328024740852
3505,91.52820958848196
3506,91.52820958848196
3507,129.50590119089642
3508,73.99195011755526
3509,76.19735787338212
3510,73.99195011755526
3511,133.4084637267761
3512,366.71228896403534
3513,147.7194717306129
3514,148.8677913138427
3515,97.36765564662907
3516,259.62534050427166
3517,366.39127086243934
3518,220.3531382925757
3519,207.47041864691974
3520,376.9693957000172
3521,343.0467624155407
3522,226.05015658205528
3523,343.0467624155407
3524,376.9693957000172
3525,109.01934036293125
3526,128.56075442650177
3527,200.02975116933771
3528,344.4739355926172
3529,102.56911901782502
3530,128.56075442650177
3531,200.02975116933771
3532,344.4739355926172
3533,340.6909905157198
3534,340.38538133667885
3535,253.4821121691812
3536,340.6909905157198
3537,145.81979573193647
3538,358.36239162025277
3539,253.4821121691812
3540,145.81979573193647
3541,88.64915696685355
3542,114.6903559797542
3543,68.39533690396277
3544,162.5080267461465
3545,54.15018119546284
3546,212.12204137486736
3547,150.66169467352276
3548,162.09429778342758
3549,145.72647810048232
3550,67.45303473127588
3551,322.1693825214805
3552,126.79851992346431
3553,122.06944736819943
3554,156.8021516358775
3555,70.09641806162617
3556,68.28435309788146
3557,236.24299209175152
3558,122.06944736819943
3559,70.25567665728009
3560,140.87979569524867
3561,140.87979569524867
3562,107.73321038711346
3563,138.04744437416002
3564,80.4980824239606
3565,97.84587198112017
3566,81.04425742245205
3567,106.59618889246943
3568,107.73321038711346
3569,150.04080013161868
3570,97.84587198112017
3571,97.84587198112017
3572,264.55881865331037
3573,267.5825721380733
3574,269.7703824179286
3575,138.26785417634287
3576,184.27050621829326
3577,96.95364941391958
3578,162.3207925661269
3579,99.92564415717283
3580,264.55881865331037
3581,178.8147411895273
3582,264.55881865331037
3583,117.41914706309801
3584,71.96637465087123
3585,150.5354815726321
3586,50.42875093370043
3587,133.4084637267761
3588,366.71228896403534
3589,147.7194717306129
3590,152.65468830365333
3591,97.95224717333926
3592,259.62534050427166
3593,366.39127086243934
3594,220.3531382925757
3595,226.05015658205528
3596,376.9693957000172
3597,349.0408878595024
3598,226.05015658205528
3599,349.0408878595024
3600,376.9693957000172
3601,340.6909905157198
3602,340.38538133667885
3603,253.4821121691812
3604,340.6909905157198
3605,145.81979573193647
3606,358.36239162025277
3607,253.4821121691812
3608,145.81979573193647
3609,88.64915696685355
3610,69.237042498308
3611,325.98005177611606
3612,128.5825276904964
3613,95.57102900626174
3614,59.37897739886718
3615,44.9998391669157
3616,97.79490979688717
3617,109.18505532009908
3618,106.29054927958744
3619,132.28218468826418
3620,197.30096008599386
3621,341.74514450927336
3622,212.12204137486736
3623,150.66169467352276
3624,162.09429778342758
3625,145.72647810048232
3626,169.7546300858476
3627,142.95074587934448
3628,145.1746266699699
3629,120.07605782695
3630,119.4211857441186
3631,170.3020868414594
3632,254.9473976667613
3633,79.60527033101302
3634,95.57102900626174
3635,59.37897739886718
3636,44.9998391669157
3637,97.79490979688717
3638,109.18505532009908
3639,340.6909905157198
3640,340.38538133667885
3641,253.4821121691812
3642,340.6909905157198
3643,145.81979573193647
3644,358.36239162025277
3645,253.4821121691812
3646,145.81979573193647
3647,88.64915696685355
3648,224.27406766245966
3649,105.46063042755074
3650,265.3320746220415
3651,394.0803478035067
3652,360.12492218551705
3653,352.24119605645427
3654,169.45833731919325
3655,165.67144032938262
3656,371.7056310910864
3657,360.12492218551705
3658,280.8266959486579
3659,101.95256046952964
3660,146.95516557133405
3661,149.17904636195948
3662,209.39325029152351
3663,149.44790836224473
3664,159.36550670008373
3665,149.44790836224473
3666,117.41914706309801
3667,71.96637465087123
3668,150.5354815726321
3669,50.42875093370043
3670,125.69395489382197
3671,127.53451978953757
3672,180.80234097162736
3673,127.53451978953757
3674,180.80234097162736
3675,151.4473958196732
3676,93.19523706793261
3677,178.29914447656338
3678,290.4978759531603
3679,277.8140686064494
3680,289.81851490523763
3681,143.96721928493423
3682,193.46427870862684
3683,96.11406127731698
3684,168.02015767471826
3685,107.26423664520154
3686,281.6247888528616
3687,184.51410629811866
3688,298.5920392156577
3689,212.12204137486736
3690,150.66169467352276
3691,162.09429778342758
3692,145.72647810048232
3693,212.12204137486736
3694,150.66169467352276
3695,162.09429778342758
3696,145.72647810048232
3697,72.77328024740852
3698,91.52820958848196
3699,91.52820958848196
3700,129.50590119089642
3701,73.99195011755526
3702,74.65541464799878
3703,73.99195011755526
3704,172.39928660524262
3705,145.5954023987395
3706,147.81928318936494
3707,123.90640715922927
3708,122.06584226351366
3709,175.2631430645033
3710,268.95865927711634
3711,82.24992685040807
3712,212.12204137486736
3713,150.66169467352276
3714,162.09429778342758
3715,145.72647810048232
3716,407.5638200404137
3717,380.60137726249775
3718,363.0021455680919
3719,406.78410714173043
3720,380.60137726249775
3721,400.21967455876086
3722,254.61709846601764
3723,294.94616427671826
3724,380.60137726249775
3725,407.184393570246
3726,104.50654151255532
3727,130.49817692123207
3728,195.51695231896176
3729,339.9611367422412
3730,69.237042498308
3731,325.98005177611606
3732,128.5825276904964
3733,109.92709250095727
3734,115.9508835443211
3735,57.8760997773443
3736,62.995103218717084
3737,137.99634346853438
3738,132.82971340626412
3739,199.7675017020389
3740,62.995103218717084
3741,110.93941459953238
3742,62.45438249245843
3743,90.76041090972872
3744,61.008150901640725
3745,39.04495460430821
3746,92.98429170035415
3747,104.37443722356609
3748,224.27406766245966
3749,105.46063042755074
3750,280.8266959486579
3751,394.0803478035067
3752,371.4814810242021
3753,393.1053707896587
3754,169.45833731919325
3755,169.45833731919325
3756,371.7056310910864
3757,371.4814810242021
3758,280.8266959486579
3759,101.95256046952964
3760,102.56911901782502
3761,128.56075442650177
3762,200.02975116933771
3763,344.4739355926172
3764,212.12204137486736
3765,150.66169467352276
3766,162.09429778342758
3767,145.72647810048232
3768,125.69395489382197
3769,127.53451978953757
3770,180.80234097162736
3771,127.53451978953757
3772,180.80234097162736
3773,151.4473958196732
3774,91.58645441808979
3775,180.61554418021225
3776,87.90520898353063
3777,30.00457085058083
3778,122.06944736819943
3779,156.8021516358775
3780,70.09641806162617
3781,68.28435309788146
3782,236.24299209175152
3783,122.06944736819943
3784,70.25567665728009
3785,140.87979569524867
3786,140.87979569524867
3787,108.99290199620462
3788,115.01669303956848
3789,59.08573930627926
3790,62.995103218717084
3791,137.99634346853438
3792,132.82971340626412
3793,199.7675017020389
3794,62.995103218717084
3795,108.99290199620462
3796,62.45438249245843
3797,106.65490732065933
3798,133.16760045215256
3799,133.16760045215256
3800,147.43766828492753
3801,176.43245541649472
3802,133.16760045215256
3803,241.01971713896398
3804,85.76318792685909
3805,77.93605812531068
3806,152.86169832002554
3807,238.82118849233746
3808,70.46133244828805
3809,174.11605571284585
3810,145.73352276925948
3811,96.71718932325739
3812,96.71718932325739
3813,162.0855145629082
3814,96.71718932325739
3815,163.69832239800172
3816,138.86527431962506
3817,96.71718932325739
3818,76.69160049729011
3819,76.69160049729011
3820,120.41931189590383
3821,76.14542549879866
3822,63.486964807467245
3823,86.09702198147687
3824,77.35506502773363
3825,76.69160049729011
3826,65.54456836702963
3827,76.69160049729011
3828,69.237042498308
3829,325.98005177611606
3830,128.5825276904964
3831,108.50924811899704
3832,332.9396230028134
3833,119.4788087409752
3834,214.60618501501253
3835,227.61334128407597
3836,108.79990404916704
3837,268.67134824365786
3838,397.2000301134054
3839,367.8674859397022
3840,357.4262504440629
3841,172.79761094080956
3842,169.01071395099893
3843,374.82531340098507
3844,367.8674859397022
3845,284.1659695702743
3846,105.29183409114594
3847,117.41914706309801
3848,71.96637465087123
3849,150.5354815726321
3850,50.42875093370043
3851,133.4084637267761
3852,366.71228896403534
3853,147.7194717306129
3854,148.8677913138427
3855,97.36765564662907
3856,259.62534050427166
3857,366.39127086243934
3858,220.3531382925757
3859,207.47041864691974
3860,376.9693957000172
3861,343.0467624155407
3862,226.05015658205528
3863,343.0467624155407
3864,376.9693957000172
3865,147.7410243412124
3866,122.57394962779117
3867,119.57356300486255
3868,89.44526615970813
3869,122.57394962779117
3870,170.96126458449555
3871,147.7410243412124
3872,248.38980643378915
3873,257.51379533800383
3874,159.13116986442432
3875,147.7410243412124
3876,69.237042498308
3877,325.98005177611606
3878,128.5825276904964
3879,293.03385568708705
3880,278.397216999947
3881,286.2882002841924
3882,142.18321151790212
3883,192.19250406833052
3884,94.33005351028486
3885,166.23614990768615
3886,106.5126345292314
3887,293.03385568708705
3888,182.73009853108655
3889,296.20123248448726
3890,144.86921179699164
3891,95.85287835098953
3892,95.85287835098953
3893,161.22120359064036
3894,96.39905334948098
3895,162.83401142573388
3896,136.9886412487821
3897,95.85287835098953
3898,89.02884304439453
3899,30.139524357637892
3900,30.139524357637892
3901,110.48525665293862
3902,135.81225697154758
3903,135.81225697154758
3904,150.08232480432255
3905,179.07711193588975
3906,135.81225697154758
3907,249.07184666199637
3908,85.62447155924717
3909,77.93605812531068
3910,155.50635483942057
3911,261.3036333115085
3912,73.1059889676831
3913,179.07711193588975
3914,91.63731761527158
3915,30.86888182284868
