index,price
3132,275.31000000000006
3133,256.505
3134,285.44066666666663
3135,255.54
3136,255.54
3137,273.89799999999997
3138,257.77
3139,395.94
3140,397.5
3141,387.31
3142,365.81
3143,410.65
3144,399.94625
3145,411.365
3146,405.44
3147,386.5675
3148,399.695
3149,365.5
3150,378.44
3151,394.7108333333333
3152,377.255
3153,390.16
3154,354.2833333333333
3155,388.33
3156,370.72
3157,410.47
3158,400.45
3159,396.665
3160,396.72
3161,355.95
3162,383.1
3163,396.88
3164,414.77
3165,410.4411904761905
3166,412.2466666666667
3167,420.205
3168,365.5
3169,407.60666666666674
3170,396.29
3171,358.18
3172,359.08
3173,406.245
3174,368.64
3175,392.2
3176,396.81
3177,407.31333333333333
3178,387.09
3179,353.615
3180,408.27666666666664
3181,379.89333333333326
3182,418.83833333333337
3183,386.27
3184,404.36
3185,392.1333333333334
3186,393.3628571428571
3187,167.84818831168832
3188,158.71079120879122
3189,156.47275
3190,157.26222619047618
3191,145.33944540345271
3192,165.11128571428569
3193,182.30309523809524
3194,147.91768903318902
3195,163.34583333333333
3196,165.5303214285714
3197,151.52200000000002
3198,167.84818831168832
3199,161.55094444444444
3200,155.1912857142857
3201,179.04935714285716
3202,151.03361904761903
3203,166.8582857142857
3204,148.99891666666667
3205,152.9900436507937
3206,177.67590476190475
3207,145.5733817321739
3208,181.7145303030303
3209,173.08778571428576
3210,180.39441666666664
3211,172.91016666666667
3212,149.93071284271284
3213,155.39357142857142
3214,153.2017039072039
3215,154.0
3216,151.52200000000002
3217,148.87928738207955
3218,171.3200476190476
3219,180.39441666666664
3220,153.68883333333332
3221,165.5303214285714
3222,148.68947619047623
3223,163.22485714285713
3224,177.67590476190475
3225,145.84535714285715
3226,172.45890476190473
3227,148.1635
3228,152.9900436507937
3229,156.6187857142857
3230,165.824042957043
3231,168.49966666666668
3232,144.1787619047619
3233,141.63755808080808
3234,175.64433333333335
3235,171.71435154061626
3236,153.00188888888889
3237,169.345
3238,146.63516666666666
3239,141.4124513068631
3240,155.07061111111113
3241,186.9369523809524
3242,144.3376020646021
3243,157.49254166666665
3244,138.93680735930738
3245,132.70149999999998
3246,171.71435154061626
3247,158.22599206349207
3248,149.3442777777778
3249,158.92579365079362
3250,142.523
3251,161.2260634920635
3252,140.66133333333332
3253,147.19772161172156
3254,181.38101190476198
3255,140.97003415070483
3256,180.05766666666668
3257,154.09026190476192
3258,147.7785238095238
3259,156.0933492063492
3260,143.95467349317352
3261,149.7842100840336
3262,146.03137912087908
3263,148.29344444444453
3264,132.70149999999998
3265,143.66778580183146
3266,178.36354761904767
3267,142.061
3268,142.2017142857143
3269,138.93680735930738
3270,137.95126190476188
3271,148.33576190476188
3272,181.38101190476198
3273,142.54250000000005
3274,161.18495238095238
3275,136.211
3276,147.19772161172156
3277,153.61316666666667
3278,164.55581302031308
3279,170.01233333333334
3280,138.629306998557
3281,136.7779988899989
3282,174.46166666666667
3283,408.20333333333315
3284,399.73816666666664
3285,415.2435
3286,388.71759523809516
3287,407.8569444444445
3288,412.075246031746
3289,446.63700000000006
3290,394.1848564213565
3291,410.66302380952357
3292,434.8877142857142
3293,390.44433333333336
3294,406.62190476190466
3295,409.2601666666667
3296,386.95333333333343
3297,432.3473333333334
3298,383.8146666666666
3299,420.73333333333335
3300,410.37766666666664
3301,406.4663333333334
3302,422.82589285714283
3303,388.7210840548341
3304,443.5693333333335
3305,411.29330952380946
3306,399.43259920634927
3307,430.83161904761903
3308,412.12735642135647
3309,427.581865079365
3310,411.3323181818182
3311,438.8504444444445
3312,390.44433333333336
3313,384.0353968253969
3314,447.5402857142857
3315,401.35148809523815
3316,388.16100000000006
3317,436.9310476190476
3318,409.70300000000003
3319,413.07433333333324
3320,425.6255595238095
3321,417.3014484126984
3322,413.2753333333333
3323,388.7739285714286
3324,403.2415833333334
3325,407.553357142857
3326,432.16557142857147
3327,407.6913333333333
3328,408.6792222222223
3329,370.0788888888889
3330,420.76
3331,367.68838095238095
3332,379.25357142857143
3333,345.3358333333333
3334,358.9636666666667
3335,383.6546111111111
3336,383.97835714285713
3337,402.36816666666675
3338,375.9337976190476
3339,360.80400000000003
3340,379.11299999999994
3341,350.9805
3342,350.2354880952381
3343,380.70920238095243
3344,367.7886666666667
3345,378.69616666666667
3346,344.23652380952376
3347,390.2058333333334
3348,358.28333333333336
3349,401.11380555555553
3350,403.95150649350654
3351,372.05083971583986
3352,388.0988333333333
3353,348.7344761904762
3354,350.74416666666656
3355,374.5433333333333
3356,392.67838095238096
3357,400.90149519924523
3358,391.59613888888885
3359,396.33869877344875
3360,350.9805
3361,377.99064382839396
3362,374.00283333333334
3363,334.46283333333326
3364,349.0133333333334
3365,381.1933333333334
3366,354.81666666666666
3367,358.0255
3368,386.9610714285715
3369,393.96352380952374
3370,375.42242857142855
3371,334.783
3372,396.8710555555556
3373,347.16610714285713
3374,420.11839754689737
3375,385.52299999999997
3376,398.84104761904763
3377,377.3545238095238
3378,386.4508333333334
3379,268.80500000000006
3380,266.695
3381,269.52866666666665
3382,259.17833333333334
3383,268.80500000000006
3384,275.93666666666667
3385,276.791
3386,266.2625
3387,268.0758333333334
3388,267.8666666666667
3389,262.40366666666665
3390,272.867
3391,268.4506666666667
3392,260.675
3393,271.668
3394,253.6208333333333
3395,273.24833333333333
3396,264.972
3397,267.3551190476191
3398,280.7673333333334
3399,264.4653733766234
3400,278.788
3401,263.472
3402,262.13466666666665
3403,276.68916666666667
3404,275.1116666666666
3405,276.9436666666667
3406,274.88040476190474
3407,276.791
3408,262.40366666666665
3409,267.15183333333334
3410,286.67833333333334
3411,257.226369047619
3412,261.9636666666667
3413,271.355
3414,266.19599999999997
3415,268.70033333333333
3416,275.34200000000004
3417,270.0930952380952
3418,267.3551190476191
3419,256.27366666666666
3420,265.8917460317461
3421,258.89666666666665
3422,274.091
3423,272.72566666666665
3424,272.72566666666665
3425,262.6375303030303
3426,280.52933333333334
3427,133.265
3428,119.29999999999998
3429,104.02666666666666
3430,103.18633333333331
3431,127.77999999999999
3432,120.4625
3433,108.59
3434,133.27216666666666
3435,118.54499999999999
3436,110.98261904761907
3437,119.51999999999998
3438,114.07261904761904
3439,92.54226190476189
3440,109.23333333333332
3441,110.40595238095239
3442,99.28376190476189
3443,109.28333333333335
3444,138.92666666666668
3445,109.73
3446,136.7
3447,118.725
3448,128.19
3449,125.995
3450,93.2125
3451,123.77733333333333
3452,96.29683333333334
3453,100.40083333333332
3454,97.96170887445888
3455,97.48433333333332
3456,113.74266666666666
3457,133.53816666666663
3458,112.92424999999999
3459,101.69694505494505
3460,119.73666666666666
3461,109.7615
3462,103.19574691974691
3463,108.6655
3464,118.1375
3465,103.16338095238093
3466,101.80083333333332
3467,128.03333333333333
3468,108.965
3469,125.40716666666665
3470,104.62200000000001
3471,93.81199999999998
3472,109.30799999999999
3473,129.145
3474,124.78
3475,138.15
3476,112.054
3477,132.87
3478,114.975
3479,113.03
3480,123.09
3481,121.23
3482,104.63133333333333
3483,127.55266666666668
3484,113.34899999999999
3485,107.29416666666664
3486,120.48
3487,113.134
3488,108.9893333333333
3489,117.65166666666666
3490,128.97
3491,114.08
3492,130.91
3493,110.4675
3494,127.72
3495,118.26
3496,166.88166666666663
3497,176.4030833333333
3498,175.3611666666667
3499,157.39495238095236
3500,161.20383333333334
3501,160.99166666666667
3502,162.953
3503,161.99266666666668
3504,168.6636666666667
3505,165.3583333333333
3506,172.81883333333332
3507,166.1945
3508,156.2552857142857
3509,178.81850000000003
3510,169.9836666666667
3511,159.56511904761905
3512,160.46666666666667
3513,177.15041666666667
3514,163.433
3515,165.20666666666665
3516,174.97533333333334
3517,156.65
3518,172.49449999999996
3519,152.94
3520,105.67
3521,87.86183333333334
3522,112.8
3523,152.8
3524,129.13666666666666
3525,119.26
3526,104.16666666666666
3527,92.92333333333332
3528,126.32600000000001
3529,90.46766666666666
3530,96.33666666666666
3531,118.26
3532,93.82666666666665
3533,102.63666666666666
3534,112.52
3535,124.42333333333335
3536,96.85
3537,114.47666666666666
3538,94.7
3539,99.73151981351984
3540,149.1775
3541,99.6759145576646
3542,142.8166666666667
3543,102.94166666666666
3544,101.96795238095237
3545,109.54166666666669
3546,105.54683333333332
3547,106.84416666666667
3548,105.34166666666665
3549,95.81
3550,98.1975
3551,121.39833333333333
3552,93.92214285714286
3553,105.86200000000001
3554,125.29261904761904
3555,97.2702142857143
3556,103.653
3557,113.68261904761904
3558,114.96166666666667
3559,119.04171428571429
3560,96.05799999999999
3561,93.825
3562,107.86223809523808
3563,125.22099999999999
3564,105.67791666666665
3565,98.10608333333332
3566,115.1
3567,91.42683333333332
3568,101.39083333333332
3569,103.98908574758578
3570,105.01833333333332
3571,113.57666666666665
3572,122.26816666666664
3573,107.955
3574,98.81471428571427
3575,99.396
3576,116.46700000000001
3577,102.21427838827839
3578,101.4375
3579,118.7475
3580,102.25838095238095
3581,103.48083333333332
3582,114.56
3583,98.45
3584,140.0248333333333
3585,104.49183333333335
3586,93.82271428571428
3587,106.38233333333334
3588,90.54166666666666
3589,97.39
3590,108.4280303030303
3591,90.44408333333332
3592,88.89450000000001
3593,94.58083333333335
3594,99.44083333333334
3595,89.46866666666665
3596,94.33933333333334
3597,105.25807142857143
3598,97.78499999999998
3599,98.25399999999999
3600,85.25932142857143
3601,98.28005952380953
3602,107.97583333333333
3603,91.68465476190475
3604,90.86533333333333
3605,97.691
3606,100.91533333333335
3607,95.34266666666669
3608,97.07333333333332
3609,86.07916666666667
3610,93.52333333333334
3611,204.40583333333333
3612,203.95333333333332
3613,209.66
3614,194.8363333333333
3615,195.95583333333335
3616,203.57166666666663
3617,203.94
3618,188.53333333333336
3619,195.54
3620,210.16833333333332
3621,204.76
3622,195.795
3623,193.08004761904758
3624,205.3033333333333
3625,205.82
3626,194.24004761904757
3627,197.73
3628,204.7885
3629,205.26
3630,198.96
3631,205.23338095238094
3632,191.54666666666665
3633,197.555
3634,91.38
3635,102.595
3636,94.29483333333336
3637,91.19249999999998
3638,95.83384615384615
3639,97.90752380952381
3640,106.38
3641,104.63
3642,95.31507936507934
3643,95.12122619047618
3644,101.14
3645,98.78333333333335
3646,94.355
3647,93.74333333333333
3648,95.94333333333333
3649,92.04666666666667
3650,99.47281746031746
3651,91.34041269841269
3652,93.74666666666666
3653,95.84433333333332
3654,94.01714285714286
3655,91.7724126984127
3656,99.28866666666664
3657,86.305
3658,330.84
3659,318.56
3660,297.63
3661,344.46
3662,325.01
3663,355.83
3664,372.55
3665,313.41
3666,355.11
3667,309.53
3668,337.99
3669,339.79
3670,334.31
3671,348.47
3672,305.81
3673,346.18
3674,363.39
3675,312.6
3676,345.64
3677,305.89
3678,306.41
3679,308.36
3680,314.63
3681,326.44
3682,111.08416666666666
3683,134.33390476190476
3684,126.01690476190475
3685,112.44734981684984
3686,124.39825396825395
3687,112.16400000000002
3688,144.50133333333332
3689,141.8517857142857
3690,132.97833333333332
3691,120.08161172161172
3692,119.40601010101008
3693,139.04366666666667
3694,96.3566111111111
3695,96.3566111111111
3696,132.88830952380954
3697,125.73511111111111
3698,119.08599206349204
3699,134.61383333333333
3700,112.67458333333332
3701,101.56183333333334
3702,114.0744523809524
3703,134.61383333333333
3704,107.53158333333334
3705,112.44734981684984
3706,219.146
3707,221.65
3708,221.18
3709,224.71666666666664
3710,223.85
3711,243.7
3712,239.59666666666664
3713,221.39
3714,232.17
3715,215.77333333333337
3716,234.34
3717,230.5052380952381
3718,225.87390476190475
3719,236.44666666666663
3720,216.99
3721,231.66
3722,231.85333333333332
3723,206.3586666666667
3724,229.96
3725,224.25400000000002
3726,212.40333333333336
3727,208.14866666666668
3728,222.09
3729,210.90514285714278
3730,196.5575
3731,198.4575
3732,169.398
3733,177.79
3734,193.04
3735,207.83
3736,176.88
3737,183.13
3738,202.82
3739,193.4766666666667
3740,179.17
3741,189.94
3742,185.89
3743,208.09666666666664
3744,194.57
3745,202.94
3746,177.77
3747,179.15
3748,194.68
3749,195.18
3750,190.35
3751,196.17
3752,181.02
3753,151.06
3754,150.38833333333335
3755,134.49839285714287
3756,136.33333333333334
3757,143.99224999999998
3758,164.58448809523813
3759,136.555
3760,149.64
3761,146.68241666666665
3762,160.44866666666667
3763,141.48033333333333
3764,145.47166666666666
3765,150.46070995670996
3766,151.21377380952381
3767,142.0825
3768,154.13
3769,138.155202020202
3770,140.1510909090909
3771,149.52166666666665
3772,151.32
3773,140.69875
3774,140.8925
3775,140.11
3776,162.67238095238096
3777,163.1
3778,150.113
3779,159.33133333333336
3780,160.28
3781,169.72190476190477
3782,153.816
3783,152.5625
3784,157.86
3785,169.7
3786,155.0575
3787,162.73
3788,159.44
3789,162.09571428571428
3790,154.59
3791,167.91683333333333
3792,159.518
3793,160.82
3794,163.39571428571426
3795,165.4575
3796,159.57
3797,154.59
3798,147.31383333333332
3799,127.45916666666666
3800,132.0225
3801,102.675
3802,116.84166666666668
3803,117.43600468975468
3804,138.10466666666667
3805,106.56299999999999
3806,109.2919166666667
3807,132.5857380952381
3808,114.28333333333332
3809,106.81966666666668
3810,110.425
3811,112.56649999999999
3812,127.17233333333334
3813,121.05116666666667
3814,126.5615
3815,107.51666666666667
3816,109.14416666666668
3817,128.13
3818,113.9175
3819,113.4239015151515
3820,122.73283333333333
3821,121.22785714285713
3822,119.0925
3823,119.9325
3824,107.82549999999999
3825,111.52
3826,117.11
3827,127.964
3828,110.5
3829,110.6975
3830,116.77
3831,120.6
3832,112.29
3833,112.47
3834,116.03583333333334
3835,116.88
3836,114.28833333333333
3837,119.89
3838,112.78
3839,115.43
3840,115.22
3841,117.53
3842,115.46
3843,115.48
3844,110.93333333333332
3845,186.2748333333333
3846,187.5323333333333
3847,155.2464523809524
3848,178.45
3849,162.34
3850,197.37531277056277
3851,161.22
3852,159.9
3853,180.66083333333336
3854,173.17966666666666
3855,162.21
3856,175.11
3857,167.7663333333333
3858,182.64952380952383
3859,179.77166666666668
3860,176.99666666666667
3861,161.36
3862,162.80333333333334
3863,179.75666666666663
3864,178.47666666666663
3865,161.46
3866,184.49747619047622
3867,175.06164285714286
3868,297.49
3869,302.02
3870,249.87
3871,266.2
3872,258.9666666666667
3873,332.36333333333334
3874,243.77
3875,263.6066666666666
3876,318.02590476190477
3877,281.01
3878,244.83
3879,272.55
3880,269.04
3881,281.12
3882,273.81
3883,286.71
3884,258.15
3885,259.48
3886,289.4
3887,274.86
3888,258.21
3889,288.00333333333333
3890,275.47333333333336
3891,78.92
3892,78.78
3893,79.20821026032792
3894,71.05033333333331
3895,72.63
3896,76.19804012654014
3897,72.4633032225903
3898,72.4633032225903
3899,74.65685642135641
3900,70.74
3901,76.59985714285715
3902,70.13166666666666
3903,74.72533333333332
3904,77.03331105852352
3905,71.82
3906,70.64333333333333
3907,72.06131952863956
3908,73.60592785193543
3909,80.86487644300145
3910,75.73098593073593
3911,72.4633032225903
3912,75.75367173104674
3913,72.06131952863956
3914,78.3114258143817
3915,72.83745555343347
3916,72.44976336294013
3917,72.39544370030556
3918,72.44976336294013
3919,79.58972711846977
3920,70.64
3921,80.92225596299126
3922,68.55
3923,73.33221212121211
3924,81.54788834776336
3925,68.80666666666667
3926,77.93
3927,73.4319247122118
3928,78.51584126984126
3929,71.42966666666668
3930,74.96269643110588
3931,71.68539874994288
3932,75.18533333333333
3933,70.58983313908314
3934,70.28083333333332
3935,74.72
3936,74.05579870129871
3937,75.36166666666666
3938,72.44976336294013
3939,74.44025
3940,76.69584307359307
3941,71.19761904761904
3942,76.03
3943,77.95261099684629
3944,75.07538146167558
3945,79.80951103063602
3946,76.5575
3947,72.68166666666667
3948,73.39166666666667
3949,73.97788744588742
3950,75.07538146167558
3951,75.73098593073593
3952,72.26089711187502
3953,71.34283333333333
3954,70.946
3955,72.0885
3956,71.72733333333332
3957,74.85
3958,76.3775
3959,71.05833333333334
3960,77.94511488429869
3961,74.10274999999999
3962,74.05579870129871
3963,74.73455019980021
3964,70.9
3965,70.83566666666667
3966,74.95
3967,73.275
3968,81.54788834776336
3969,73.60592785193543
3970,71.84
3971,73.18
3972,79.05348015873014
3973,373.97916666666663
3974,350.65947619047614
3975,354.5719047619048
3976,341.08950000000004
3977,346.7679285714285
3978,349.2364523809524
3979,358.0762619047619
3980,351.8337438672438
3981,372.9208333333333
3982,345.2491428571428
3983,340.1329166666666
3984,350.1493333333333
3985,341.44183333333325
3986,365.8428333333333
3987,352.7765
3988,330.78424999999993
3989,329.58091666666667
3990,330.78424999999993
3991,373.8715
3992,380.9816666666666
3993,344.93066666666664
3994,372.62766666666676
3995,356.37142857142857
3996,353.2202619047619
3997,353.4899220779222
3998,337.1285
3999,346.92892857142857
4000,343.8506547619048
4001,345.96633333333324
4002,355.0271666666666
4003,356.5965000000001
4004,343.79182142857144
4005,358.3744047619047
4006,344.7546666666666
4007,356.7085000000001
4008,347.10205952380943
4009,354.2275
4010,338.4568095238095
4011,329.108111111111
4012,343.7555833333334
4013,345.4515277777778
4014,378.08183333333335
4015,341.2314126984127
4016,357.36409523809516
4017,391.86
4018,372.71
4019,369.1
4020,368.04
4021,371.3833333333334
4022,373.04
4023,377.44
4024,373.1
4025,403.6
4026,363.52
4027,362.5066666666667
4028,372.5119047619048
4029,365.74333333333334
4030,388.772
4031,355.9525
4032,361.86666666666673
4033,352.7266666666667
4034,361.86666666666673
4035,391.33
4036,399.954
4037,366.2433333333333
4038,378.18
4039,367.69
4040,365.37
4041,377.32
4042,341.06733333333335
4043,348.882119047619
4044,368.93
4045,371.51
4046,383.62233333333336
4047,373.73
4048,364.5216666666667
4049,394.12666666666667
4050,361.17400000000004
4051,362.1566666666667
4052,368.61
4053,366.6075
4054,381.2366666666666
4055,353.84666666666664
4056,365.014
4057,361.0115
4058,404.17
4059,368.7933333333333
4060,367.97
4061,231.66433333333333
4062,229.26333333333335
4063,239.4091666666667
4064,243.71200000000002
4065,244.6906666666667
4066,250.87599206349208
4067,248.0171666666667
4068,250.06733333333338
4069,243.75333333333333
4070,230.30750000000003
4071,242.895
4072,264.55033333333336
4073,243.13166666666663
4074,270.07951190476183
4075,228.97833333333335
4076,233.20533333333333
4077,240.00833333333335
4078,233.20533333333333
4079,256.8346666666667
4080,238.40666666666664
4081,243.46
4082,248.34025000000003
4083,249.43499999999997
4084,241.62616666666668
4085,249.36430952380957
4086,235.57316666666668
4087,240.22733333333335
4088,245.385
4089,227.31333333333336
4090,254.10583333333335
4091,229.37933333333334
4092,245.53216666666668
4093,260.05771428571427
4094,246.235
4095,235.32458333333335
4096,234.80750000000003
4097,227.55333333333337
4098,253.37109523809522
4099,231.09833333333336
4100,246.075
4101,250.07180952380952
4102,269.18483333333336
4103,243.98066666666665
4104,231.71950000000004
4105,373.97916666666663
4106,350.65947619047614
4107,354.5719047619048
4108,341.08950000000004
4109,346.7679285714285
4110,349.2364523809524
4111,358.0762619047619
4112,351.8337438672438
4113,372.9208333333333
4114,345.2491428571428
4115,340.1329166666666
4116,350.1493333333333
4117,341.44183333333325
4118,365.8428333333333
4119,352.7765
4120,330.78424999999993
4121,329.58091666666667
4122,330.78424999999993
4123,373.8715
4124,380.9816666666666
4125,344.93066666666664
4126,372.62766666666676
4127,356.37142857142857
4128,353.2202619047619
4129,353.4899220779222
4130,337.1285
4131,346.92892857142857
4132,343.8506547619048
4133,345.96633333333324
4134,355.0271666666666
4135,356.5965000000001
4136,343.79182142857144
4137,358.3744047619047
4138,344.7546666666666
4139,356.7085000000001
4140,347.10205952380943
4141,354.2275
4142,338.4568095238095
4143,329.108111111111
4144,343.7555833333334
4145,345.4515277777778
4146,378.08183333333335
4147,341.2314126984127
4148,357.36409523809516
4149,157.38362121212123
4150,157.82
4151,156.8348084415584
4152,152.0
4153,147.2421666666667
4154,152.21416666666667
4155,153.11164285714287
4156,157.26560173160172
4157,170.62
4158,148.4897222222222
4159,152.16
4160,154.8765
4161,152.56714285714287
4162,163.12483333333333
4163,144.04108333333335
4164,152.16
4165,142.235
4166,152.16
4167,162.6775
4168,161.58901515151513
4169,154.73833333333334
4170,170.83
4171,154.7920238095238
4172,163.52
4173,160.6288023088023
4174,141.96770374070374
4175,148.17800027750027
4176,149.51625
4177,146.79269191919192
4178,161.6862857142857
4179,153.67966666666666
4180,149.067
4181,167.31133333333332
4182,146.17833333333334
4183,157.4295952380953
4184,157.35666666666665
4185,145.47719444444448
4186,164.95941275391277
4187,145.49214285714285
4188,149.51625
4189,154.68666666666667
4190,170.83
4191,154.44979761904764
4192,163.52
4193,335.01466666666676
4194,345.9116666666667
4195,256.78
4196,350.9886666666667
4197,337.3286666666666
4198,361.7034285714287
4199,342.1501666666666
4200,345.05977056277055
4201,396.3488333333333
4202,300.95784523809516
4203,331.00007142857146
4204,345.89
4205,339.6726666666666
4206,346.80699999999996
4207,279.80873809523814
4208,334.1899047619048
4209,309.11857142857144
4210,334.1899047619048
4211,336.62433333333337
4212,364.79042857142855
4213,341.44599999999997
4214,288.24
4215,341.04204761904765
4216,357.7275
4217,329.9790145132645
4218,272.22
4219,276.2545238095238
4220,341.72328571428574
4221,286.92266666666666
4222,341.39460714285707
4223,306.88823809523814
4224,330.93316666666664
4225,359.7924761904762
4226,303.726
4227,266.23
4228,335.83601190476185
4229,276.04290476190477
4230,358.92480952380953
4231,310.45833333333337
4232,334.469119047619
4233,318.2223333333333
4234,386.3921666666666
4235,303.4324015151515
4236,361.225
4237,251.47583333333333
4238,253.39083333333335
4239,267.37166666666667
4240,267.0292857142857
4241,259.6358333333333
4242,267.95678571428573
4243,261.3025
4244,261.0471666666666
4245,270.165
4246,245.48
4247,263.88878571428575
4248,263.8066666666667
4249,263.445
4250,272.18916666666667
4251,240.01
4252,259.3645
4253,254.64783333333332
4254,259.3645
4255,278.0025
4256,256.5456666666667
4257,253.75
4258,274.0688333333334
4259,263.29766666666666
4260,265.97700000000003
4261,265.69
4262,257.413
4263,261.5525
4264,261.8248333333333
4265,245.70583333333332
4266,268.25916666666666
4267,242.56400000000002
4268,262.875
4269,271.38
4270,261.012
4271,259.87466666666666
4272,260.57033333333334
4273,242.62
4274,269.2964047619048
4275,257.17
4276,254.22816666666665
4277,261.5565
4278,283.7125
4279,260.49764285714286
4280,261.497
4281,139.65533333333335
4282,145.58333333333334
4283,117.46230769230769
4284,140.04905952380952
4285,129.2511111111111
4286,115.82123310023309
4287,118.67877777777778
4288,129.1245518680666
4289,155.95000000000002
4290,135.19084920634918
4291,128.38885678210676
4292,136.633816017316
4293,129.65974999999997
4294,134.42675649350647
4295,131.69897077922076
4296,128.38885678210676
4297,126.92200793650794
4298,128.38885678210676
4299,130.59000000000003
4300,142.22159706959707
4301,140.494
4302,140.22030735930738
4303,122.3410695970696
4304,149.8825
4305,133.79260246697754
4306,119.64069275169277
4307,122.29097002997001
4308,122.32310714285715
4309,128.38885678210676
4310,141.4850634920635
4311,137.07165476190477
4312,125.98525000000001
4313,136.55330158730158
4314,136.61552380952386
4315,125.13053968253969
4316,135.19084920634918
4317,129.65974999999997
4318,140.4380952380952
4319,131.93161111111112
4320,122.32310714285715
4321,133.0595
4322,140.22030735930738
4323,121.10579761904762
4324,149.8825
4325,99.964
4326,101.664
4327,95.40666666666667
4328,94.43066666666668
4329,92.90700000000001
4330,88.15799999999999
4331,91.43
4332,95.98333333333332
4333,87.92666666666668
4334,94.68608333333333
4335,92.26
4336,92.57266666666668
4337,91.79
4338,88.76666666666668
4339,88.48666666666668
4340,96.24149783549781
4341,86.256
4342,91.54
4343,97.84809523809523
4344,95.14661904761905
4345,99.544
4346,95.94016666666667
4347,92.62941666666666
4348,100.14066666666668
4349,97.55
4350,73.75111904761904
4351,73.39797619047619
4352,62.227976190476184
4353,64.40316883116883
4354,66.91948209633505
4355,56.32166666666667
4356,60.4625
4357,63.28787878787879
4358,60.90091847041845
4359,63.72358512321012
4360,59.40125000000001
4361,59.88666666666667
4362,64.64125
4363,62.44440476190477
4364,62.6764765819406
4365,65.20627365041217
4366,62.21618831168831
4367,68.26816666666667
4368,64.50161505161503
4369,68.40538702310761
4370,66.26716666666667
4371,69.21408333333332
4372,65.23650270562769
4373,67.8089761904762
4374,62.8935
4375,46.958888888888886
4376,45.59888888888889
4377,50.77666666666667
4378,45.37114285714286
4379,43.22416666666667
4380,45.2068888888889
4381,48.01822222222222
4382,45.574571428571424
4383,48.64666666666666
4384,48.70166666666667
4385,46.41333333333334
4386,45.915
4387,51.60804761904763
4388,45.2068888888889
4389,45.46
4390,47.55666666666667
4391,46.64033333333334
4392,44.63942063492064
4393,50.618500000000004
4394,48.14666666666666
4395,45.45666666666667
4396,47.49755555555556
4397,46.26333333333334
4398,46.468333333333334
4399,46.135238095238094
4400,46.03366666666667
4401,46.49
4402,45.41533333333333
4403,45.60833333333334
4404,47.644000000000005
4405,48.13933333333334
4406,50.18200000000001
4407,51.60804761904763
4408,50.618500000000004
4409,47.53655555555555
4410,48.65
4411,48.592555555555556
4412,46.07166666666667
4413,48.592555555555556
4414,45.41533333333333
4415,45.54
4416,45.2068888888889
4417,47.38502380952381
4418,49.40322222222222
4419,51.60804761904763
4420,47.03497619047619
4421,49.52416666666666
4422,46.827
4423,46.42533333333333
4424,45.574571428571424
4425,49.874
4426,45.62067063492064
4427,53.11
4428,47.06100000000001
4429,44.7
4430,51.03833333333333
4431,47.289555555555545
4432,49.798928571428576
4433,45.2068888888889
4434,44.63942063492064
4435,48.31666666666666
4436,50.618500000000004
4437,47.473
4438,48.445
4439,50.85013492063492
4440,47.53655555555555
4441,44.63942063492064
4442,45.2068888888889
4443,44.63942063492064
4444,46.13
4445,46.468333333333334
4446,46.776785714285715
4447,42.26
4448,45.574571428571424
4449,49.18833333333334
4450,49.670888888888896
4451,47.08151587301588
4452,47.27333333333334
4453,47.60999999999999
4454,46.535
4455,50.115630591630605
4456,47.48
4457,44.63942063492064
4458,47.57021428571429
4459,48.47666666666666
4460,47.16
4461,46.776785714285715
4462,48.592555555555556
4463,89.33
4464,93.64
4465,93.99
4466,93.6575
4467,92.29
4468,91.365
4469,87.95
4470,90.62216666666667
4471,93.84
4472,102.52895238095238
4473,91.6
4474,93.0525
4475,90.71
4476,89.44
4477,96.03
4478,95.15252380952383
4479,87.84
4480,86.22
4481,91.53983333333335
4482,95.26940476190477
4483,91.97
4484,98.69516666666667
4485,102.98395238095237
4486,94.63666666666668
4487,87.82
4488,97.21
4489,97.52
4490,99.26833333333332
4491,103.90433333333334
4492,95.98583333333332
4493,97.025
4494,90.79
4495,94.0775
4496,98.51266666666666
4497,100.7854761904762
4498,94.881
4499,101.255
4500,94.061
4501,100.92666666666668
4502,99.061
4503,101.46845238095237
4504,92.255
4505,93.17166666666667
4506,98.26583333333333
4507,96.11149999999999
4508,97.59
4509,102.66883333333334
4510,100.9954761904762
4511,100.085
4512,98.18
4513,93.06333333333333
4514,95.86225
4515,91.4525
4516,94.85183333333335
4517,104.10566666666668
4518,93.98040476190478
4519,88.39366666666669
4520,100.13178571428571
4521,100.02666666666666
4522,93.22416666666666
4523,89.365
4524,100.91983333333333
4525,102.79866666666666
4526,106.35595238095237
4527,98.33683333333335
4528,93.21816666666668
4529,93.01316666666668
4530,89.44
4531,97.3735
4532,97.49733333333333
4533,100.50416666666666
4534,102.30872222222224
4535,89.0290238095238
4536,100.99699999999999
4537,91.4525
4538,102.2925
4539,97.99707142857147
4540,99.73666666666668
4541,97.56891666666667
4542,96.92754273504273
4543,99.81845238095238
4544,103.05095238095237
4545,102.17499999999998
4546,95.46183333333335
4547,99.2525
4548,99.36516666666667
4549,97.7625
4550,96.61666666666666
4551,101.09
4552,91.16125
4553,102.6002857142857
4554,107.38883333333334
4555,99.4325
4556,98.57333333333334
4557,92.11083333333332
4558,96.69916666666668
4559,60.67850000000001
4560,61.922315470477244
4561,62.44440476190477
